date,open,high,low,close,volume
2024-09-19 13:30:00+05:30,233.8,234.24,232.95,233.63,106152
2024-09-19 13:45:00+05:30,233.63,233.95,232.75,233.82,101640
2024-09-19 14:00:00+05:30,233.86,234.01,232.68,232.85,165407
2024-09-19 14:15:00+05:30,232.86,234.1,232.19,234.08,159811
2024-09-19 14:30:00+05:30,234.15,235.43,233.33,233.83,321987
2024-09-19 14:45:00+05:30,233.66,237.27,233.42,237.2,500625
2024-09-19 15:00:00+05:30,237.1,239.51,236.79,237.5,1027681
2024-09-19 15:15:00+05:30,237.41,239.01,237.31,239.01,755008
2024-09-20 09:15:00+05:30,239.29,240.3,235.74,239.09,1235848
2024-09-20 09:30:00+05:30,239.04,243.29,237.91,243.2,1502330
2024-09-20 09:45:00+05:30,243.27,243.47,241.37,242.26,736677
2024-09-20 10:00:00+05:30,242.32,243.28,241.68,243.12,320905
2024-09-20 10:15:00+05:30,243.27,244.36,242.14,243.92,325034
2024-09-20 10:30:00+05:30,243.87,245.45,243.57,245.3,478486
2024-09-20 10:45:00+05:30,245.23,245.45,244.23,245.44,334227
2024-09-20 11:00:00+05:30,245.31,246.13,244.8,245.56,473033
2024-09-20 11:15:00+05:30,245.57,246.42,244.82,245.81,419280
2024-09-20 11:30:00+05:30,245.71,245.84,243.18,244.07,298851
2024-09-20 11:45:00+05:30,244.01,244.9,243.68,243.75,136723
2024-09-20 12:00:00+05:30,243.88,244.36,243.49,243.71,110774
2024-09-20 12:15:00+05:30,243.71,243.97,242.96,243.32,214509
2024-09-20 12:30:00+05:30,243.48,245.35,242.66,244.97,222712
2024-09-20 12:45:00+05:30,244.97,245.15,244.02,244.41,128039
2024-09-20 13:00:00+05:30,244.27,244.66,243.82,243.94,100129
2024-09-20 13:15:00+05:30,243.94,244.16,242.98,243.26,108112
2024-09-20 13:30:00+05:30,243.27,243.3,241.8,242.59,380238
2024-09-20 13:45:00+05:30,242.59,243.16,242.05,242.05,135126
2024-09-20 14:00:00+05:30,242.05,242.59,241.51,242.4,241785
2024-09-20 14:15:00+05:30,242.4,242.68,241.69,242.05,204566
2024-09-20 14:30:00+05:30,242.05,242.73,241.69,241.87,225510
2024-09-20 14:45:00+05:30,241.99,245.71,241.8,244.52,661895
2024-09-20 15:00:00+05:30,244.52,252.1,243.77,251.63,9910365
2024-09-20 15:15:00+05:30,251.84,256.29,250.66,255.78,11490348
2024-09-23 09:15:00+05:30,256.29,258.16,250.57,253.36,2428344
2024-09-23 09:30:00+05:30,253.14,254.48,252.15,252.72,721222
2024-09-23 09:45:00+05:30,252.85,253.53,252.36,253.02,565536
2024-09-23 10:00:00+05:30,253.19,253.64,250.38,251.5,605779
2024-09-23 10:15:00+05:30,251.46,251.76,249.52,249.88,528928
2024-09-23 10:30:00+05:30,249.88,250.38,248.26,250.38,343726
2024-09-23 10:45:00+05:30,250.38,253.83,249.99,253.83,434399
2024-09-23 11:00:00+05:30,253.83,254.12,251.57,251.8,242482
2024-09-23 11:15:00+05:30,251.8,251.85,250.77,251.1,186467
2024-09-23 11:30:00+05:30,250.98,251.63,249.71,250.0,283591
2024-09-23 11:45:00+05:30,250.0,250.47,249.88,250.29,95324
2024-09-23 12:00:00+05:30,250.28,251.44,250.28,251.18,131369
2024-09-23 12:15:00+05:30,251.09,251.22,250.38,250.98,162318
2024-09-23 12:30:00+05:30,250.98,252.2,250.91,252.05,145631
2024-09-23 12:45:00+05:30,252.0,252.37,251.85,252.26,238784
2024-09-23 13:00:00+05:30,252.26,252.35,251.66,252.09,124247
2024-09-23 13:15:00+05:30,252.09,252.36,251.65,251.99,102142
2024-09-23 13:30:00+05:30,251.99,252.05,251.16,251.46,129502
2024-09-23 13:45:00+05:30,251.46,253.52,250.99,251.32,424282
2024-09-23 14:00:00+05:30,251.28,251.54,250.52,250.74,321708
2024-09-23 14:15:00+05:30,250.86,251.13,250.38,250.52,156811
2024-09-23 14:30:00+05:30,250.49,251.11,250.13,250.9,188469
2024-09-23 14:45:00+05:30,250.97,251.36,250.38,251.0,202246
2024-09-23 15:00:00+05:30,251.0,251.15,250.13,250.23,371884
2024-09-23 15:15:00+05:30,250.24,250.53,248.95,249.49,707212
2024-09-24 09:15:00+05:30,250.38,251.92,247.11,247.44,1033602
2024-09-24 09:30:00+05:30,247.57,248.15,246.04,246.57,597098
2024-09-24 09:45:00+05:30,246.35,246.72,243.57,244.6,628631
2024-09-24 10:00:00+05:30,244.6,244.86,243.49,244.36,286110
2024-09-24 10:15:00+05:30,244.43,245.15,243.97,244.93,307577
2024-09-24 10:30:00+05:30,244.91,244.91,242.01,243.28,481469
2024-09-24 10:45:00+05:30,243.44,245.23,243.2,244.91,258608
2024-09-24 11:00:00+05:30,244.93,245.05,243.21,243.69,167570
2024-09-24 11:15:00+05:30,243.67,244.03,243.08,243.57,77151
2024-09-24 11:30:00+05:30,243.67,245.09,243.28,244.4,117360
2024-09-24 11:45:00+05:30,244.4,244.71,243.58,243.67,140401
2024-09-24 12:00:00+05:30,243.76,243.97,243.27,243.77,106071
2024-09-24 12:15:00+05:30,243.77,244.9,243.51,244.46,119826
2024-09-24 12:30:00+05:30,244.46,244.46,243.79,244.17,66335
2024-09-24 12:45:00+05:30,244.17,244.17,243.48,243.85,82425
2024-09-24 13:00:00+05:30,243.85,244.81,243.85,244.54,72928
2024-09-24 13:15:00+05:30,244.46,245.25,244.46,244.85,79938
2024-09-24 13:30:00+05:30,244.85,244.85,244.0,244.58,70368
2024-09-24 13:45:00+05:30,244.46,245.57,244.22,244.41,142916
2024-09-24 14:00:00+05:30,244.41,244.67,243.68,244.17,65542
2024-09-24 14:15:00+05:30,244.07,247.25,243.97,246.94,1903531
2024-09-24 14:30:00+05:30,247.03,248.5,246.42,248.21,1495836
2024-09-24 14:45:00+05:30,248.16,249.78,247.52,247.55,530900
2024-09-24 15:00:00+05:30,247.63,248.4,246.67,247.88,436560
2024-09-24 15:15:00+05:30,247.81,250.29,246.9,247.81,662552
2024-09-25 09:15:00+05:30,248.01,250.27,246.78,249.57,682797
2024-09-25 09:30:00+05:30,249.56,249.56,246.97,247.29,243341
2024-09-25 09:45:00+05:30,247.29,247.89,245.78,246.74,267458
2024-09-25 10:00:00+05:30,246.74,248.01,246.0,246.43,192415
2024-09-25 10:15:00+05:30,246.34,247.16,245.55,246.03,116873
2024-09-25 10:30:00+05:30,246.09,246.43,245.87,246.12,77018
2024-09-25 10:45:00+05:30,246.12,247.42,245.94,247.41,80885
2024-09-25 11:00:00+05:30,247.41,247.62,246.47,246.63,71223
